mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_K,param_LL,param_N_latent,param_UL,param_alg,param_buff_size,param_contamination,param_db_treshold,param_eps,param_len_window,param_max_features,param_max_samples,param_min_samples,param_n_clusters,param_percentile_range,param_train_data,param_treshold,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
2.053461790084839,0.05127882957458496,6.967647194862366,0.16783297061920166,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.1,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.1}",0.08108108108108109,0.08333333333333333,0.0822072072072072,0.0011261261261261216,54
1.9329112768173218,0.02496469020843506,5.144117832183838,0.21680617332458496,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.15000000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.15000000000000002}",0.12,0.10752688172043011,0.11376344086021506,0.006236559139784943,49
1.9853742122650146,0.07827258110046387,3.7985150814056396,0.18221521377563477,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.2,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.2}",0.14285714285714285,0.13846153846153847,0.14065934065934066,0.00219780219780219,48
2.088795781135559,0.023020386695861816,2.893613338470459,0.1729905605316162,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.25,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.25}",0.13513513513513514,0.17647058823529413,0.15580286168521462,0.020667726550079493,45
2.1583058834075928,0.06570672988891602,2.5178431272506714,0.14910447597503662,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.3,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.3}",0.14705882352941177,0.19148936170212766,0.1692740926157697,0.022215269086357944,40
2.174596667289734,0.18207228183746338,2.3766809701919556,0.062476277351379395,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.35000000000000003,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.35000000000000003}",0.13333333333333333,0.23076923076923078,0.18205128205128207,0.048717948717948725,39
3.313095211982727,1.1917897462844849,2.0137898921966553,0.08908867835998535,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.4,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.4}",0.125,0.25,0.1875,0.0625,34
3.27545964717865,0.8184009790420532,1.806044101715088,0.015468358993530273,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.45,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.45}",0.14285714285714285,0.25,0.19642857142857142,0.053571428571428575,33
4.495146155357361,0.147774338722229,1.6466988325119019,0.01955568790435791,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",0.2,0.2222222222222222,0.2111111111111111,0.0111111111111111,28
3.551837921142578,1.3813672065734863,1.494802474975586,0.136460542678833,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.55,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.55}",0.2727272727272727,0.26666666666666666,0.26969696969696966,0.003030303030303022,23
4.454825401306152,0.41995716094970703,1.29904305934906,0.011028170585632324,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.6000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.6000000000000001}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,8
2.889052391052246,0.7474861145019531,1.190077543258667,0.016162633895874023,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.6500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.6500000000000001}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,8
2.4505873918533325,0.10274922847747803,1.1283453702926636,0.06982409954071045,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.7000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.7000000000000001}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,8
2.206303596496582,0.0007407665252685547,1.0429298877716064,0.014026403427124023,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.7500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.7500000000000001}",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,8
2.215429663658142,0.13835203647613525,0.9914164543151855,0.045763492584228516,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.8,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.8}",0.25,0.3333333333333333,0.29166666666666663,0.04166666666666666,20
2.169709801673889,0.11197865009307861,0.96901535987854,0.040921688079833984,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.8500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.8500000000000001}",0.2857142857142857,0.42857142857142855,0.3571428571428571,0.07142857142857142,5
2.5135024785995483,0.396267294883728,0.9204165935516357,0.027516603469848633,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.9000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.9000000000000001}",0.2857142857142857,0.5,0.39285714285714285,0.10714285714285715,2
2.11379611492157,0.0778423547744751,0.9051835536956787,0.0611872673034668,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,6,"(1, 99)",data/train/ads-6.csv,0.9500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 6, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.9500000000000001}",0.3333333333333333,0.6,0.4666666666666667,0.13333333333333333,1
2.2954543828964233,0.4035996198654175,13.253713369369507,0.031609296798706055,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.05,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.05}",0.04072398190045249,0.0319634703196347,0.03634372611004359,0.004380255790408894,56
1.8518683910369873,0.0029273033142089844,8.332993030548096,0.14037251472473145,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.1,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.1}",0.04195804195804196,0.05223880597014925,0.04709842396409561,0.005140382006053646,53
2.118163585662842,0.3238193988800049,6.188084721565247,0.16897165775299072,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.15000000000000002,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.15000000000000002}",0.043859649122807015,0.06060606060606061,0.05223285486443381,0.008373205741626796,50
1.8595595359802246,0.04472684860229492,4.5527637004852295,0.14952635765075684,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.2,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.2}",0.05952380952380952,0.07042253521126761,0.06497317236753856,0.005449362843729044,47
2.2889167070388794,0.5580354928970337,3.663609027862549,0.00567173957824707,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.25,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.25}",0.06060606060606061,0.078125,0.0693655303030303,0.008759469696969696,45
2.434389114379883,0.5389070510864258,3.268014430999756,0.1940302848815918,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.3,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.3}",0.07017543859649122,0.09433962264150944,0.08225753061900033,0.012082092022509108,43
2.218412160873413,0.39041566848754883,2.8651410341262817,0.11227118968963623,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.35000000000000003,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.35000000000000003}",0.08,0.11627906976744186,0.09813953488372093,0.01813953488372093,39
1.8169865608215332,0.046668291091918945,2.55459725856781,0.10393297672271729,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.4,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.4}",0.09302325581395349,0.14705882352941177,0.12004103967168263,0.02701778385772914,36
1.7787106037139893,0.0006699562072753906,2.2963088750839233,0.17625391483306885,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.45,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.45}",0.0975609756097561,0.18518518518518517,0.14137308039747065,0.04381210478771454,33
1.7749662399291992,0.011200904846191406,2.0169423818588257,0.2562052011489868,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.5}",0.12121212121212122,0.25,0.1856060606060606,0.06439393939393939,29
1.7707703113555908,0.018247127532958984,1.6867525577545166,0.07983970642089844,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.55,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.55}",0.13043478260869565,0.2777777777777778,0.20410628019323673,0.07367149758454107,27
1.796410083770752,0.00553441047668457,1.6034191846847534,0.0972510576248169,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.6000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.6000000000000001}",0.15,0.3125,0.23125,0.08125,25
1.802330493927002,0.016712665557861328,1.454507827758789,0.1178123950958252,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.6500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.6500000000000001}",0.16666666666666666,0.3125,0.23958333333333331,0.07291666666666667,23
1.7503821849822998,0.011388778686523438,1.3868745565414429,0.0890728235244751,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.7000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.7000000000000001}",0.1875,0.3076923076923077,0.24759615384615385,0.060096153846153855,18
1.816233515739441,0.02571237087249756,1.2930384874343872,0.14291131496429443,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.7500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.7500000000000001}",0.21428571428571427,0.3333333333333333,0.2738095238095238,0.05952380952380952,14
2.1114317178726196,0.3237534761428833,1.2161980867385864,0.03554975986480713,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.8,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.8}",0.18181818181818182,0.3,0.2409090909090909,0.05909090909090908,21
1.8543273210525513,0.04935610294342041,1.1388192176818848,0.03697562217712402,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.8500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.8500000000000001}",0.2,0.3333333333333333,0.26666666666666666,0.06666666666666665,16
2.331672787666321,0.5397845506668091,1.0285403728485107,0.037511587142944336,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.9000000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.9000000000000001}",0.2222222222222222,0.3333333333333333,0.2777777777777778,0.05555555555555555,12
2.77402126789093,0.2143629789352417,1.0771849155426025,0.022150039672851562,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-7.csv,0.9500000000000001,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.9500000000000001}",0.25,0.375,0.3125,0.0625,9
2.631428599357605,0.6101821660995483,13.202443599700928,0.14104747772216797,8,-0.5,3,0.5,Kmeans,100,0.01,0.5,0.5,500,1,10,100,4,"(1, 99)",data/train/ads-7.csv,0.05,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'Kmeans', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 4, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-7.csv', 'treshold': 0.05}",0.04072398190045249,0.0319634703196347,0.03634372611004359,0.004380255790408894,56
