mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_K,param_LL,param_N_latent,param_UL,param_alg,param_buff_size,param_contamination,param_db_treshold,param_eps,param_len_window,param_max_features,param_max_samples,param_min_samples,param_n_clusters,param_percentile_range,param_train_data,param_treshold,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
3.050696611404419,0.04223370552062988,1.2603696584701538,0.15335023403167725,8,-0.5,3,0.5,DBscan,100,0.01,0.5,0.9,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.9, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.3333333333333333,1.0,0.6666666666666666,0.33333333333333337,61
1.9387025833129883,0.00796198844909668,3.5729984045028687,1.1569396257400513,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.1,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.1, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.17647058823529413,0.25,0.21323529411764708,0.036764705882352935,285
1.7881145477294922,0.01643204689025879,6.990309834480286,0.24885785579681396,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.1,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.1, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.1,0.0625,0.08125,0.018750000000000003,326
1.9885188341140747,0.024245858192443848,2.085096597671509,0.702850341796875,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.2,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.2, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2,0.6666666666666666,0.43333333333333335,0.2333333333333333,144
1.85660982131958,0.009812116622924805,3.3805644512176514,0.8035373687744141,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.2,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.2, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.17647058823529413,0.2222222222222222,0.19934640522875818,0.02287581699346404,294
2.015183687210083,0.0804283618927002,1.6820635795593262,0.4895918369293213,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.30000000000000004,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.30000000000000004, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2857142857142857,0.5,0.39285714285714285,0.10714285714285715,161
1.9982631206512451,0.05703258514404297,2.187312960624695,0.5920206308364868,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.30000000000000004,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.30000000000000004, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2,0.5,0.35,0.15,193
2.335486650466919,0.10698699951171875,1.4742600917816162,0.3144810199737549,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.4,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.4, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2,0.5,0.35,0.15,193
2.1706860065460205,0.00879812240600586,1.8815652132034302,0.501590371131897,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.4,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.4, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.25,0.6666666666666666,0.4583333333333333,0.20833333333333331,125
2.2951306104660034,0.0010448694229125977,1.324649691581726,0.1501094102859497,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.3333333333333333,0.5,0.41666666666666663,0.08333333333333334,155
2.354712724685669,0.04790806770324707,1.682051181793213,0.4895808696746826,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.5,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2857142857142857,0.5,0.39285714285714285,0.10714285714285715,161
2.372130274772644,0.0018497705459594727,1.1847888231277466,0.1971656084060669,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.6,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.6, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.3333333333333333,1.0,0.6666666666666666,0.33333333333333337,61
2.3383301496505737,0.004598021507263184,1.560764193534851,0.40011346340179443,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.6,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.6, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.16666666666666666,0.5,0.3333333333333333,0.16666666666666669,240
2.541545271873474,0.1014176607131958,1.0902310609817505,0.12453591823577881,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.7000000000000001,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.7000000000000001, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.5,1.0,0.75,0.25,3
2.4577006101608276,0.011237740516662598,1.4856725931167603,0.3017834424972534,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.7000000000000001,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.7000000000000001, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2,0.5,0.35,0.15,193
3.007197618484497,0.11824774742126465,1.1079901456832886,0.1348809003829956,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.8,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.8, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.5,1.0,0.75,0.25,3
2.9261269569396973,0.03158974647521973,1.2135021686553955,0.24008989334106445,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.8,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.8, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.3333333333333333,1.0,0.6666666666666666,0.33333333333333337,61
2.984655976295471,0.017680048942565918,1.1049561500549316,0.12017536163330078,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.9,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.9, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.5,1.0,0.75,0.25,3
3.0328497886657715,0.09612703323364258,1.179922342300415,0.19256901741027832,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.9,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.9, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.3333333333333333,1.0,0.6666666666666666,0.33333333333333337,61
1.7804666757583618,0.0026437044143676758,3.164745330810547,0.8044412136077881,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.1,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.1, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.1875,0.25,0.21875,0.03125,283
1.8874489068984985,0.1111525297164917,6.026170015335083,0.150146484375,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.1,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.1, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.11538461538461539,0.07407407407407407,0.09472934472934473,0.02065527065527066,322
1.873970627784729,0.004377484321594238,1.813141107559204,0.6172459125518799,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.2,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.2, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.25,0.5,0.375,0.125,186
1.9523950815200806,0.0652090311050415,2.90208637714386,0.8213716745376587,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.2,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.2, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.14285714285714285,0.3333333333333333,0.23809523809523808,0.09523809523809523,278
1.942978024482727,0.006380200386047363,1.570590853691101,0.422939658164978,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.30000000000000004,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.30000000000000004, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.16666666666666666,0.5,0.3333333333333333,0.16666666666666669,240
1.928139567375183,0.0019508600234985352,2.0383957624435425,0.694252610206604,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.30000000000000004,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.30000000000000004, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2,0.6666666666666666,0.43333333333333335,0.2333333333333333,144
2.225762367248535,0.08390188217163086,1.4397748708724976,0.30192816257476807,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.4,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.4, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2,0.5,0.35,0.15,193
2.1624618768692017,0.017408251762390137,1.8021790981292725,0.535750150680542,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.4,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.4, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.25,0.5,0.375,0.125,186
2.2590302228927612,0.010671496391296387,1.1885238885879517,0.19626104831695557,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.3333333333333333,1.0,0.6666666666666666,0.33333333333333337,61
2.340256690979004,0.0986487865447998,1.6090787649154663,0.4437488317489624,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.5,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.16666666666666666,0.5,0.3333333333333333,0.16666666666666669,240
2.3704551458358765,0.011458516120910645,1.1393500566482544,0.19044983386993408,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.6,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.6, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.3333333333333333,1.0,0.6666666666666666,0.33333333333333337,61
2.414220094680786,0.06088614463806152,1.4293268918991089,0.2996097803115845,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.6,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.6, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2,0.5,0.35,0.15,193
2.455273151397705,0.034636735916137695,1.0394893884658813,0.09663736820220947,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.7000000000000001,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.7000000000000001, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.5,1.0,0.75,0.25,3
2.432404041290283,0.01139378547668457,1.3634098768234253,0.3745173215866089,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.7000000000000001,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.7000000000000001, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.2,1.0,0.6,0.4,99
2.9567675590515137,0.04195404052734375,1.042112112045288,0.09647870063781738,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.8,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.8, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.5,1.0,0.75,0.25,3
2.847602128982544,0.0011394023895263672,1.1724382638931274,0.2144838571548462,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.8,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.8, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.3333333333333333,1.0,0.6666666666666666,0.33333333333333337,61
3.0576727390289307,0.11556434631347656,1.059961199760437,0.08678615093231201,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.9,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.9, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.5,1.0,0.75,0.25,3
3.009265661239624,0.04976177215576172,1.0452041625976562,0.10091781616210938,8,-0.5,3,0.5,DBscan,100,0.01,0.6000000000000001,0.9,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6000000000000001, 'eps': 0.9, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.5,1.0,0.75,0.25,3
1.7904210090637207,0.009577035903930664,2.6804901361465454,0.748555064201355,8,-0.5,3,0.5,DBscan,100,0.01,0.6500000000000001,0.1,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6500000000000001, 'eps': 0.1, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.15384615384615385,0.3333333333333333,0.24358974358974358,0.08974358974358973,273
1.8562201261520386,0.07730352878570557,5.4384636878967285,0.022393465042114258,8,-0.5,3,0.5,DBscan,100,0.01,0.6500000000000001,0.1,500,1,10,200,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6500000000000001, 'eps': 0.1, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.125,0.08333333333333333,0.10416666666666666,0.020833333333333336,319
1.8598910570144653,0.0004311800003051758,1.7330610752105713,0.6034910678863525,8,-0.5,3,0.5,DBscan,100,0.01,0.6500000000000001,0.2,500,1,10,100,2,"(1, 99)",data/train/ads-9.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.6500000000000001, 'eps': 0.2, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-9.csv', 'treshold': 0.5}",0.25,0.5,0.375,0.125,186
